sim_time_s,elapsed_s,scenario_time_s,planned_x_m,planned_y_m,planned_yaw_rad,planned_vx_mps,planned_vy_mps,obstacle_x_m,obstacle_y_m,obstacle_yaw_rad,robot_x_m,robot_y_m,robot_yaw_rad,center_distance_m,robot_obstacle_clearance_m,model_state_samples,service_updates,service_failures
55.100000000,6.300000000,3.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498296602,0.000001285,0.001562495,1.801832390,1.000597043,188,64,0
55.200000000,6.400000000,3.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498293778,0.000000936,0.001565697,1.801830534,1.000596346,191,65,0
55.200000000,6.400000000,3.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498293778,0.000000936,0.001565697,1.801830534,1.000596346,191,65,0
55.300000000,6.500000000,3.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498290875,0.000001127,0.001568457,1.801829085,1.000596032,194,66,0
55.300000000,6.500000000,3.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498290875,0.000001127,0.001568457,1.801829085,1.000596032,194,66,0
55.400000000,6.600000000,3.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498287748,0.000001006,0.001571456,1.801827252,1.000595394,197,67,0
55.400000000,6.600000000,3.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498287748,0.000001006,0.001571456,1.801827252,1.000595394,197,67,0
55.500000000,6.700000000,3.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498284740,0.000000989,0.001574383,1.801825571,1.000594881,200,68,0
55.500000000,6.700000000,3.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498284740,0.000000989,0.001574383,1.801825571,1.000594881,200,68,0
55.600000000,6.800000000,3.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498281637,0.000001214,0.001577102,1.801824040,1.000594516,203,69,0
55.600000000,6.800000000,3.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498281637,0.000001214,0.001577102,1.801824040,1.000594516,203,69,0
55.700000000,6.900000000,3.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498278729,0.000000840,0.001580326,1.801822117,1.000593770,206,70,0
55.700000000,6.900000000,3.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498278729,0.000000840,0.001580326,1.801822117,1.000593770,206,70,0
55.800000000,7.000000000,4.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498275901,0.000001059,0.001583076,1.801820733,1.000593507,209,71,0
55.800000000,7.000000000,4.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498275901,0.000001059,0.001583076,1.801820733,1.000593507,209,71,0
55.900000000,7.100000000,4.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498272825,0.000001272,0.001585783,1.801819205,1.000593138,212,72,0
55.900000000,7.100000000,4.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498272825,0.000001272,0.001585783,1.801819205,1.000593138,212,72,0
56.000000000,7.200000000,4.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498269781,0.000000981,0.001588933,1.801817277,1.000592404,215,73,0
56.000000000,7.200000000,4.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498269781,0.000000981,0.001588933,1.801817277,1.000592404,215,73,0
56.100000000,7.300000000,4.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498266833,0.000001045,0.001591798,1.801815696,1.000591976,218,74,0
56.100000000,7.300000000,4.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498266833,0.000001045,0.001591798,1.801815696,1.000591976,218,74,0
56.200000000,7.400000000,4.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498264851,0.000001148,0.001593653,1.801814685,1.000591731,220,75,0
56.200000000,7.400000000,4.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498264851,0.000001148,0.001593653,1.801814685,1.000591731,220,75,0
56.300000000,7.500000000,4.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498261895,0.000001006,0.001596676,1.801812928,1.000591140,223,76,0
56.300000000,7.500000000,4.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498261895,0.000001006,0.001596676,1.801812928,1.000591140,223,76,0
56.400000000,7.600000000,4.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498258843,0.000001065,0.001599545,1.801811287,1.000590671,226,77,0
56.400000000,7.600000000,4.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498258843,0.000001065,0.001599545,1.801811287,1.000590671,226,77,0
56.500000000,7.700000000,4.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498255848,0.000001067,0.001602452,1.801809629,1.000590177,229,78,0
56.500000000,7.700000000,4.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498255848,0.000001067,0.001602452,1.801809629,1.000590177,229,78,0
56.600000000,7.800000000,4.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498252803,0.000001134,0.001605300,1.801807997,1.000589713,232,79,0
56.600000000,7.800000000,4.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498252803,0.000001134,0.001605300,1.801807997,1.000589713,232,79,0
56.700000000,7.900000000,4.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498249718,0.000001241,0.001608112,1.801806377,1.000589264,235,80,0
56.700000000,7.900000000,4.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498249718,0.000001241,0.001608112,1.801806377,1.000589264,235,80,0
56.800000000,8.000000000,5.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498246744,0.000000896,0.001611320,1.801804443,1.000588518,238,81,0
56.800000000,8.000000000,5.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498246744,0.000000896,0.001611320,1.801804443,1.000588518,238,81,0
56.900000000,8.100000000,5.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498243929,0.000001171,0.001614007,1.801803112,1.000588299,241,82,0
56.900000000,8.100000000,5.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498243929,0.000001171,0.001614007,1.801803112,1.000588299,241,82,0
57.000000000,8.200000000,5.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498240941,0.000001222,0.001616860,1.801801499,1.000587842,244,83,0
57.000000000,8.200000000,5.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498240941,0.000001222,0.001616860,1.801801499,1.000587842,244,83,0
57.100000000,8.300000000,5.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498237769,0.000000869,0.001620068,1.801799448,1.000587016,247,84,0
57.100000000,8.300000000,5.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498237769,0.000000869,0.001620068,1.801799448,1.000587016,247,84,0
57.200000000,8.400000000,5.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498234672,0.000001146,0.001622763,1.801797963,1.000586696,250,85,0
57.200000000,8.400000000,5.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498234672,0.000001146,0.001622763,1.801797963,1.000586696,250,85,0
57.300000000,8.500000000,5.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498231874,0.000001390,0.001625449,1.801796615,1.000586454,253,86,0
57.300000000,8.500000000,5.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498231874,0.000001390,0.001625449,1.801796615,1.000586454,253,86,0
57.400000000,8.600000000,5.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498228946,0.000001011,0.001628668,1.801794678,1.000585696,256,87,0
57.400000000,8.600000000,5.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498228946,0.000001011,0.001628668,1.801794678,1.000585696,256,87,0
57.500000000,8.700000000,5.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498225795,0.000001051,0.001631561,1.801792965,1.000585177,259,88,0
57.500000000,8.700000000,5.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498225795,0.000001051,0.001631561,1.801792965,1.000585177,259,88,0
57.600000000,8.800000000,5.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498222912,0.000001293,0.001634262,1.801791570,1.000584905,262,89,0
57.600000000,8.800000000,5.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498222912,0.000001293,0.001634262,1.801791570,1.000584905,262,89,0
57.700000000,8.900000000,5.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498219863,0.000000983,0.001637431,1.801789622,1.000584156,265,90,0
57.700000000,8.900000000,5.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498219863,0.000000983,0.001637431,1.801789622,1.000584156,265,90,0
57.800000000,9.000000000,6.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498217906,0.000001018,0.001639354,1.801788567,1.000583870,267,91,0
57.800000000,9.000000000,6.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498216891,0.000001131,0.001640222,1.801788099,1.000583783,268,91,0
57.900000000,9.100000000,6.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498214850,0.000001265,0.001642045,1.801787080,1.000583537,270,92,0
57.900000000,9.100000000,6.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498214850,0.000001265,0.001642045,1.801787080,1.000583537,270,92,0
58.000000000,9.200000000,6.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498211907,0.000001084,0.001645103,1.801785298,1.000582923,273,93,0
58.000000000,9.200000000,6.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498211907,0.000001084,0.001645103,1.801785298,1.000582923,273,93,0
58.100000000,9.300000000,6.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498208838,0.000001186,0.001647934,1.801783684,1.000582481,276,94,0
58.100000000,9.300000000,6.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498208838,0.000001186,0.001647934,1.801783684,1.000582481,276,94,0
58.200000000,9.400000000,6.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498205959,0.000001212,0.001650820,1.801782111,1.000582048,279,95,0
58.200000000,9.400000000,6.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498205959,0.000001212,0.001650820,1.801782111,1.000582048,279,95,0
58.300000000,9.500000000,6.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498202910,0.000001117,0.001653810,1.801780342,1.000581461,282,96,0
58.300000000,9.500000000,6.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498202910,0.000001117,0.001653810,1.801780342,1.000581461,282,96,0
58.400000000,9.600000000,6.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498199930,0.000001151,0.001656695,1.801778719,1.000580998,285,97,0
58.400000000,9.600000000,6.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498199930,0.000001151,0.001656695,1.801778719,1.000580998,285,97,0
58.500000000,9.700000000,6.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498196859,0.000001325,0.001659452,1.801777163,1.000580606,288,98,0
58.500000000,9.700000000,6.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498196859,0.000001325,0.001659452,1.801777163,1.000580606,288,98,0
58.600000000,9.800000000,6.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498193887,0.000001062,0.001662576,1.801775298,1.000579920,291,99,0
58.600000000,9.800000000,6.800000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498193887,0.000001062,0.001662576,1.801775298,1.000579920,291,99,0
58.700000000,9.900000000,6.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498191025,0.000001184,0.001665401,1.801773813,1.000579570,294,100,0
58.700000000,9.900000000,6.900000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498191025,0.000001184,0.001665401,1.801773813,1.000579570,294,100,0
58.800000000,10.000000000,7.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498188034,0.000001280,0.001668221,1.801772236,1.000579147,297,101,0
58.800000000,10.000000000,7.000000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498188034,0.000001280,0.001668221,1.801772236,1.000579147,297,101,0
58.900000000,10.100000000,7.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498185017,0.000001124,0.001671260,1.801770435,1.000578526,300,102,0
58.900000000,10.100000000,7.100000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498185017,0.000001124,0.001671260,1.801770435,1.000578526,300,102,0
59.000000000,10.200000000,7.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498181971,0.000001249,0.001674060,1.801768851,1.000578106,303,103,0
59.000000000,10.200000000,7.200000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498181971,0.000001249,0.001674060,1.801768851,1.000578106,303,103,0
59.100000000,10.300000000,7.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498178830,0.000001370,0.001676861,1.801767212,1.000577648,306,104,0
59.100000000,10.300000000,7.300000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498178830,0.000001370,0.001676861,1.801767212,1.000577648,306,104,0
59.200000000,10.400000000,7.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498175885,0.000000946,0.001680134,1.801765228,1.000576853,309,105,0
59.200000000,10.400000000,7.400000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498175885,0.000000946,0.001680134,1.801765228,1.000576853,309,105,0
59.300000000,10.500000000,7.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498172979,0.000001154,0.001682895,1.801763791,1.000576554,312,106,0
59.300000000,10.500000000,7.500000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498172979,0.000001154,0.001682895,1.801763791,1.000576554,312,106,0
59.400000000,10.600000000,7.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498170049,0.000001486,0.001685502,1.801762444,1.000576329,315,107,0
59.400000000,10.600000000,7.600000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498170049,0.000001486,0.001685502,1.801762444,1.000576329,315,107,0
59.500000000,10.700000000,7.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498167967,0.000001243,0.001687636,1.801761088,1.000575781,317,108,0
59.500000000,10.700000000,7.700000000,-7.500000000,-1.500000000,1.570796327,0.000000000,0.000000000,-7.500000000,-1.500000000,1.570796327,-8.498167015,0.000001058,0.001688762,1.801760407,1.000575494,318,108,0
